P1,P2,P4
6.487954250223851,56.0938560742349,7.067843353264743
5.659701753997937,54.009536770016076,6.064824581887928
5.7265784027126125,99.54798355561171,7.739964346703228
5.7955654243405315,47.38984167965817,6.3241895071482785
6.403422700027444,76.66982564571198,6.752017530510856
5.321246599875477,47.01705735890482,6.182745197389646
5.858224749896748,69.91450711909171,6.4543152508964345
5.719964458871778,67.38847720462526,7.3036080315865055
6.494446703905496,74.69624430087863,7.3837193503774055
5.952091412248147,94.40856206565783,8.107580273144336
5.845670582107615,46.23837234985125,6.6952546310924115
5.893512021629823,118.35907965849626,7.020710377477943
6.994234161292728,82.73390836767491,7.478956663679495
5.932698223347542,93.97245812965207,6.942089577908288
5.735367572861726,44.353929775535775,6.113581749666868
5.768739871336852,60.85460662597166,6.319123752723735
6.843945447190835,74.50449693173182,7.9559355964556495
5.667305258976692,80.93579622745347,6.80605375857967
5.912365403937624,64.75663301666737,6.202873991336521
6.754308408398049,102.83994792320074,6.6768860423502305
5.224859454526872,76.42134799753994,6.049290609496139
6.325243075603161,66.77476244434466,7.039353425844891
6.515680725603083,71.82339535889562,7.4255518739629105
7.154494745552645,74.9925188323538,7.408947200926348
6.637312393286541,65.2090702835291,6.87602747837235
6.0455131998077976,93.62594719528663,7.395927758876727
6.315482908737694,60.767117100619245,6.327967841843946
3.443418325308583,38.24411200607305,4.185612278615822
6.335047238081462,63.4875000731585,7.177935254776148
5.319739852440507,73.50599678398152,6.313106314914762
5.730291722033083,87.27332431129166,7.018441607604417
4.830238959648879,53.03198873666405,6.074843314196151
5.875890604655145,55.88458209934778,7.019784283150299
5.970359887557746,74.00336759218372,7.1131351142423185
6.762561783266085,62.79655684759108,6.878721422414459
6.257116875124376,55.83397011635491,6.935257892566463
6.260788659937402,94.34048006259533,7.712241575318025
5.999891633417962,60.92093537256705,7.0158740712724414
6.4623931444972,78.87430271352042,7.093653820561427
6.190641384344433,64.24940714341743,6.2127017586723605
6.051725357198414,82.47073628220058,7.253261055316727
6.121779330024378,74.57848852885797,7.196293292959168
6.562429550307634,62.558316001721074,7.238785698530783
5.329125457859505,44.92477479741709,5.8465606114815944
6.8085586092876085,66.37805664659359,6.926499543562837
5.762638499294492,82.26093255174737,6.424511885722815
6.205767663258858,70.17460044511225,7.105979526215082
5.835026873039071,74.58811010435295,7.080055312336071
5.363669538039639,105.6978184592422,7.168174833562139
6.593628394954373,54.805156121668325,6.82516579040096
6.487955841154416,87.0007157250889,7.379508301044903
6.4628687788442205,56.59474393506446,7.216179988224601
4.828181959139044,81.94284070562408,6.231776014683843
5.51855453360289,59.55569275848707,6.1159213567119615
6.000972547616748,75.11992849751563,7.138544418110215
5.871205392751963,90.39250252299917,7.685736767204024
5.516455469256743,87.06912256434076,7.069109312867222
5.954244743055381,53.81978425379044,6.527703338335542
5.195111489103842,86.62741156167581,6.470656272834398
5.604027974913999,56.07957692158818,6.446480020793847
5.705529042093851,59.13035198556406,6.431152068044899
5.324981334566603,53.44845009019136,6.119584274104535
5.730288214393643,76.78598991015302,5.998172821820618
4.815132453499024,65.06663474141132,5.163811965933853
6.297315899538499,68.63044700038566,7.02656108397938
6.6606686500521874,71.97408404927269,7.261553274935296
7.030757279329811,81.6224663182806,7.294772872892098
5.878781992561194,78.24969951998457,6.9122702297494305
6.158061755676847,50.409561058003064,6.798480840575542
6.5136768279818185,82.09964311422011,7.645572776020894
6.0275379860717235,71.24282020457343,7.303971466201445
5.902953298190523,46.543622187963074,6.3197944417927
6.421719584577675,59.10224342172693,7.810911357206474
6.6344239732089765,73.89855608556572,7.232176676743345
6.5632179608607935,63.57346087347436,7.721120017384809
6.785722355094752,87.0853513106043,7.470040341411747
6.03092994381069,89.47283961617822,6.3200270467393596
6.30173128169619,89.38697593612886,6.949233681994814
6.115158747696111,67.94124206028522,6.9791030636797995
6.4588832472274955,67.92391764629181,7.279776912838408
4.963205771821902,46.387167184071,5.531312466159463
5.056765304142349,53.00510050720693,5.635839183078325
6.644036819948782,85.40586028298065,7.039662118009545
4.694700091915041,67.04785437051328,5.306630179035756
5.780638277796105,88.17969657710836,6.347256766933231
5.763798672299939,86.14389035877862,7.64469437904669
5.805844712798677,94.41619363642917,7.016475907109367
6.631759851323234,65.93886559218629,6.615811249922837
6.874935048526604,70.43124780775341,7.033775053066864
6.187992268752045,109.39409991082039,7.788364936919732
6.416330640656327,72.81069796886203,7.147745884722027
6.112466685002906,77.02637134335436,7.345617619601968
6.374747417617362,87.8487673540824,7.861709903792048
6.285363538891686,78.37415159956987,6.280663026459354
6.278244952626558,93.65456043657775,7.1818413860494905
5.191751922043743,54.16991369206362,5.924221420814742
7.24718581864827,79.83697132990085,7.557547503634918
5.220264596415662,46.27171979739684,5.491491049218085
5.8752395375249185,79.56824322608145,7.716541576159859
6.623421726512481,71.2506056631736,7.205153146653371
6.168624729820895,67.26428215990171,7.082662503938381
5.708409199203042,61.88703756124799,6.051927219213119
6.79521579900442,98.85782432473935,7.192026876294552
6.44427275206082,59.300018626263984,6.864986384182386
5.893484491563526,83.55532755717599,7.734515983249172
6.24573004266561,74.00971626637846,7.0301331287799975
6.236160357610159,85.39027943693378,6.753283557481185
6.092574419099235,69.57435653344082,7.119205952990089
6.322604633568237,59.75896671575737,7.188953783237907
6.477691945980275,78.01679265044515,7.0738345070213065
6.684503546352457,68.55106529433779,7.275914290320009
5.836192826232418,44.809404168875844,6.4607461269712525
5.6428799655932345,62.10341242975442,6.370843097093987
6.293844520532825,73.67998630352373,6.896556529164112
5.546918360073713,64.75364998162392,6.550086776756314
5.252624745558396,64.43581002300252,6.018158841277928
