P1,P2,P4
5.605098031058585,50.01582713110885,5.86743119917827
5.22779030311143,78.77477960852367,6.081996479866371
5.283456361987913,53.646486176464855,5.834912999692768
5.4798741,66.882537,5.680984605
5.8997651452005675,61.2305558230418,5.591858721401229
5.306255191307804,72.31173701692755,6.006499032973504
5.523878780047924,67.29457368907899,6.132705036797249
5.55175906789062,52.92379833902228,5.783732845204223
5.3457274306620315,45.064730198212985,5.538960746620943
5.823699503725388,56.776460001931284,5.595452544133607
5.204677987706948,74.29611712633752,5.48014692452842
5.156855995601184,58.31354454128227,5.576878285313368
5.383267271303939,68.81334751146557,6.169019629777253
4.993369589268995,98.4005947054217,6.302566193076765
5.844645894011422,48.57973660485309,5.7138339897376
5.709016951237298,76.55547802802754,6.1327787330297046
5.6309206961124225,49.30945154856267,5.937971955192954
5.0975202177673244,86.51399030385565,6.213897335257709
5.368742603368772,57.93893727763581,5.619347607785976
5.244563879801577,65.65123578307504,5.892151682652763
5.175803740928478,79.68616687946128,6.399011172287407
5.093070199241698,80.38660982181638,6.163998225057224
5.312670696457495,48.02066475824028,5.500791288920298
5.2721454236858944,87.91193651734828,6.201803280727291
5.200634341007262,52.04281186195284,5.650127492610305
5.684313494056928,58.9104805566861,6.0512817242578905
5.455309958518173,54.75659795305438,5.92112914164772
5.510824385442305,73.84516970617587,5.4480124540492945
5.844760393541586,78.9799436153174,5.91977660633485
5.55331142158016,60.52201466077388,5.852156295119087
5.8630212,63.35483760000001,6.0368388049999995
6.037839039753435,70.09533882023753,5.916537872424991
5.205246334472984,69.28458345885366,5.780309035799987
5.380130190690803,44.04145526757946,5.609668903565173
5.600204592532128,70.58606230483801,6.208177691803038
5.2088333330286165,61.56609505872154,5.96123830924511
5.686298009708166,44.835337981269774,5.74971483464405
5.362214713689633,49.351099049724816,6.159864355265033
5.71194718583867,63.62340591662883,5.880666151743698
5.53284229241718,53.59290748740506,6.1473543521072225
5.788018570298768,74.28120459545852,6.017765671828315
5.353854294744015,79.42797397831201,5.298802660877853
5.490098840323025,77.8743667398705,5.717887105356919
5.250454112008393,58.334115019463304,5.659334062272832
5.590170851511359,58.78822855479686,5.95061938960167
5.41197297,50.58144,5.6963668
5.393031614365388,56.529849728998784,5.676690735142082
5.543244727183694,71.25571358406008,5.547028517771661
5.381490648962814,76.85632612599004,5.744999546000087
5.6037515102624775,85.48140951259279,5.811197322744728
5.043612340250253,75.38021592231131,6.31785434540708
5.295190372632551,86.11179669723397,6.043829103626236
5.921953239219547,58.88133578995567,5.579505458687842
5.989766226093436,61.363010181588656,5.7877111445457095
5.181457282083199,91.60012342972271,6.159268486110652
5.520436163372293,62.64434186118692,5.808075183852795
5.548077568185643,69.91421058495283,6.296969579590786
5.3319375,73.47807,6.21034174
6.031912376385355,75.2137902759254,5.69267111130755
5.467076834455476,81.55410973407751,5.9065011891600125
5.36937663366132,56.023221677957174,5.786548269611069
6.0133833,66.245067,5.922523495
5.451307702646195,48.31965466260653,5.415960004978687
5.211463630159568,70.57874032879042,6.464476915698788
5.847857884491325,62.90757757947618,6.008058800227447
5.4689259157037435,59.63458501975954,5.930456419989109
5.513684838218242,59.77595662401617,5.520744937958238
5.656800701737046,82.29598978950978,5.654534725680518
5.773694150040239,53.129372981652196,5.808927898717067
5.051725169862449,71.62122033254147,6.2614825123906135
5.541697002382266,65.66717100784403,5.891144155637357
5.70306384,78.090714,5.83287085
5.410816363509345,61.788997707053404,5.97134430143203
5.501616474666577,51.99928428972738,5.907947852795294
5.840511377360356,70.3426419317218,6.023680081719754
5.6915950523272985,58.368568638716695,5.850983133520364
5.417719026756608,41.596425747307514,5.664360620158954
5.30156317998848,58.34700838875836,5.652968050723769
5.752707368088418,67.34507004520849,5.953408888933025
5.312510021633664,62.01721246536684,5.92477221369416
5.17806928869077,63.52121180066371,5.603158855499193
